59	59	3481	17	
"NK"		"X"	"Y"	"NX"	"NY"	"NXY"	"SiO2 WT%"	"MgO WT%"	"CaO WT%"	"F WT%"	"Cl WT%"	"P2O5 WT%"	"SO3 WT%"	"La2O3 WT%"	"Ce2O3 WT%"	"Calc. O"	"Total"
0	24.0505	-5.6376	15	15	841	1.273913	-1.089026E-02	53.39998	2.634353	2.077428E-02	40.72084	-3.777273E-02	0.5658507	1.663406	0	61.06727
0	24.0515	-5.6376	16	15	842	1.098367	-3.852386E-02	53.86744	2.648545	4.015193E-02	39.50385	1.603714E-02	0.6556857	1.452899	0	60.72353
0	24.0525	-5.6376	17	15	843	1.126102	-4.608712E-02	53.80993	2.804999	3.335404E-02	39.90883	-0.0373032	0.7770011	1.172838	0	60.8602
0	24.0535	-5.6376	18	15	844	1.190158	-2.522772E-03	53.52946	2.860546	1.435462E-02	40.25271	-2.086433E-02	0.3658148	1.20148	0	60.58302
0	24.0545	-5.6376	19	15	845	1.130456	-4.128726E-02	54.39715	2.706877	4.953945E-02	41.69403	1.648496E-03	0.7180348	1.267177	0	62.02782
0	24.0555	-5.6376	20	15	846	0.8484969	-4.654363E-02	54.64985	2.731415	1.622677E-02	41.26297	-2.061692E-02	0.5454968	0.9199904	0	61.42411
0	24.0565	-5.6376	21	15	847	0.7584606	-3.414636E-02	54.93322	2.76438	2.203127E-02	42.00201	-2.732252E-02	0.2824927	0.8069004	0	61.62983
0	24.0575	-5.6376	22	15	848	0.744523	-0.0257949	54.31316	2.715785	1.443926E-02	42.57774	-0.0438687	0.3060568	1.342084	0	61.85065
0	24.0585	-5.6376	23	15	849	0.6325797	-2.891078E-02	55.18188	2.720729	3.294415E-02	42.89296	-4.997493E-02	-1.304967E-02	0.9271145	0	61.9495
0	24.0595	-5.6376	24	15	850	0.5290344	-3.792638E-02	55.80353	2.368793	4.140512E-02	42.61224	-2.758179E-02	0.3113067	0.7825207	0	62.03606
0	24.0605	-5.6376	25	15	851	0.4563425	-2.617979E-02	55.40687	2.810254	1.722559E-02	41.76009	-2.617399E-02	0.1992501	0.3173592	0	61.27894
0	24.0615	-5.6376	26	15	852	0.3845976	-2.277974E-02	55.19272	2.747467	3.311443E-02	40.93061	-4.165759E-02	0.2591059	0.1758461	0	60.60954
0	24.0625	-5.6376	27	15	853	0.4136541	-2.572938E-02	55.24267	2.720872	2.060805E-02	43.97711	4.312723E-03	0.2549051	0.6910025	0	62.40212
0	24.0635	-5.6376	28	15	854	0.3961165	-3.050821E-02	55.4165	2.842175	0.0204478	42.80542	-2.689579E-02	0.3139839	0.6434831	0	62.12237
0	24.0645	-5.6376	29	15	855	0.4268519	-4.520418E-02	55.34224	2.92936	2.914312E-02	41.87012	-0.0426089	0.253529	0.7605929	0	61.80466
0	24.0655	-5.6376	30	15	856	0.3933494	-1.606399E-02	55.17499	2.704136	2.261208E-02	41.01886	-1.060219E-02	0.1707413	0.1532602	0	60.50749
0	24.0665	-5.6376	31	15	857	0.3830501	-2.877535E-02	55.06749	2.608094	2.939258E-02	42.67738	-2.676678E-02	0.2849841	0.5264004	0	61.46223
0	24.0675	-5.6376	32	15	858	0.4032253	-2.700384E-02	55.24735	2.735477	2.574898E-02	41.73298	-3.459599E-02	7.661054E-02	0.7153797	0	61.2934
0	24.0685	-5.6376	33	15	859	0.3890632	-5.24075E-03	54.56498	2.703921	2.948029E-02	40.99938	-1.109295E-02	0.2872128	0.2689247	0	60.27206
0	24.0695	-5.6376	34	15	860	0.394844	-1.533283E-02	55.40804	2.761163	1.544756E-02	43.236	-4.941075E-02	4.900076E-02	0.6229612	0	61.97431
0	24.0705	-5.6376	35	15	861	0.4659227	-4.395827E-02	55.62012	2.764203	1.308249E-02	42.08057	-3.514475E-02	0.3713067	0.712243	0	61.99503
0	24.0715	-5.6376	36	15	862	0.3719502	-2.097681E-02	54.64527	2.852282	2.021741E-02	41.6566	-1.194605E-02	7.405467E-02	0.9719605	0	61.15601
0	24.0725	-5.6376	37	15	863	0.4283611	-6.437425E-03	55.12302	2.601723	0.0290495	41.4824	-1.968484E-02	0.3123542	0.6422021	0	61.13338
0	24.0735	-5.6376	38	15	864	0.3730839	-2.190945E-02	55.73851	2.831015	1.517816E-02	41.71143	-1.901372E-02	0.1072216	0.6218138	0	61.66144
0	24.0745	-5.6376	39	15	865	0.4509811	-3.666267E-02	54.95103	2.65335	2.580265E-02	41.72515	-1.137309E-02	0.2554831	0.4796195	0	60.97317
0	24.0755	-5.6376	40	15	866	0.3934007	-2.768046E-02	55.37923	2.824416	5.951757E-03	41.70511	3.307231E-03	0.4600742	0.6411164	0	61.71838
0	24.0765	-5.6376	41	15	867	0.4944841	-3.166265E-02	55.50272	2.775209	2.579864E-02	41.55651	-0.0498621	0.1666353	0.550897	0	61.40874
0	24.0775	-5.6376	42	15	868	0.5054158	-2.648877E-02	54.72492	2.874578	2.356568E-02	42.13239	-2.007848E-02	0.5171975	0.8038139	0	61.73631
0	24.0785	-5.6376	43	15	869	0.6962661	-4.304487E-03	54.33898	2.771829	3.039292E-02	41.66643	-1.294555E-02	0.3955008	1.130775	0	61.44204
0	24.0795	-5.6376	44	15	870	0.8780116	5.926839E-03	53.86523	2.788555	4.292836E-02	40.93219	-2.812151E-02	0.2485316	1.109074	0	60.75348
0	24.0805	-5.6376	45	15	871	1.210342	-4.750801E-02	53.45196	2.812958	3.158986E-02	39.24125	-2.181778E-02	0.2721643	1.549985	0	60.25546
0	24.0815	-5.6376	46	15	872	1.395393	-0.0392198	53.07012	2.758362	2.229403E-02	40.40446	-7.39834E-03	0.7099885	1.752942	0	61.07019
0	24.0825	-5.6376	47	15	873	1.25691	-2.827849E-02	52.95346	2.788364	2.629508E-02	40.38835	3.213576E-02	0.5669923	1.453254	0	60.59369
0	24.0835	-5.6376	48	15	874	1.040494	4.292467E-03	54.40688	2.563948	3.252888E-02	42.02315	-4.310455E-02	0.5770577	0.6394402	0	61.32984
0	24.0845	-5.6376	49	15	875	0.9999004	-4.538735E-02	54.10649	2.836695	3.356098E-02	39.81907	-5.983382E-02	0.4524618	1.199201	0	60.74307
0	24.0855	-5.6376	50	15	876	1.114096	-3.341752E-02	53.86698	2.689994	3.130274E-02	39.32858	-2.237384E-02	0.8626064	1.170294	0	60.60951
0	24.0865	-5.6376	51	15	877	0.9881244	-5.145663E-02	53.74886	2.830064	2.144874E-02	40.44135	-5.934083E-02	0.1873438	1.295613	0	60.58759
0	24.0875	-5.6376	52	15	878	0.8512199	-0.0322451	54.32714	2.76956	1.966127E-02	41.63417	1.002332E-02	0.5129114	1.105851	0	61.55011
0	24.0885	-5.6376	53	15	879	0.7658868	-2.544937E-02	54.62195	2.782496	-1.222273E-02	40.99222	-5.162078E-02	0.4842503	1.012909	0	61.29745
0	24.0895	-5.6376	54	15	880	0.5473191	-4.144881E-02	54.95975	2.872826	-7.873273E-03	41.61158	-3.663524E-03	0.3144963	0.4792659	0	61.21088
0	24.0905	-5.6376	55	15	881	0.5583168	-5.51287E-03	55.62406	2.890606	-6.94441E-04	41.5334	-0.0342852	0.2265758	0.4569623	0	61.59704
0	24.0915	-5.6376	56	15	882	1.19617	7.978584E-02	53.48523	4.064491	2.815977E-02	39.07889	3.605124E-02	-3.613928E-02	0.5088432	0	60.39803
0	24.0925	-5.6376	57	15	883	4.021227	0.3889128	42.80536	4.668335	4.234266E-02	25.82593	6.594671E-02	-4.107838E-03	0.2045711	0	48.88589
0	24.0935	-5.6376	58	15	884	3.134918	0.2751898	36.83488	4.344612	5.008419E-02	15.63427	-4.659377E-03	0.0228269	-5.778391E-02	0	39.14291
0	24.0945	-5.6376	59	15	885	6.451198	0.4874674	25.82474	2.164863	3.716531E-02	7.311951	8.148714E-03	-7.593111E-02	0.1226855	0	27.20253
0	24.0365	-5.6366	1	16	886	42.19764	7.974403	11.66675	0.5164149	0.0706742	4.595989E-03	-1.134088E-02	-1.661392E-02	-0.1290815	0	33.33155
0	24.0375	-5.6366	2	16	887	42.32078	8.132132	11.76079	0.4767656	4.448889E-02	-2.141866E-02	2.896295E-02	-0.164685	1.242684E-02	0	33.48495
0	24.0385	-5.6366	3	16	888	42.37262	8.142012	11.68125	0.6465398	5.711177E-02	1.690836E-02	-2.035601E-02	-5.068536E-02	0.1260534	0	33.83188
0	24.0395	-5.6366	4	16	889	42.5654	8.420884	11.66379	0.5715287	9.322999E-02	0.1219973	-3.204126E-03	-4.636449E-02	-5.843103E-02	0	33.9377
0	24.0405	-5.6366	5	16	890	42.43956	8.441958	12.1299	0.5587558	7.031935E-02	0.6422583	-6.833458E-02	3.859074E-02	-1.488639E-02	0	34.4996
0	24.0415	-5.6366	6	16	891	28.59247	7.577507	24.25782	1.148704	2.965333E-02	14.45277	-1.808661E-03	0.1060008	8.246465E-02	0	42.91713
0	24.0425	-5.6366	7	16	892	3.272321	1.148932	51.75772	2.617217	5.355062E-03	38.65056	1.351427E-02	5.374373E-02	0.2970271	0	59.00834
0	24.0435	-5.6366	8	16	893	0.9940802	-1.191159E-02	54.02894	2.858502	-1.451258E-03	40.37409	-7.449363E-02	0.4276139	0.9682031	0	60.70985
0	24.0445	-5.6366	9	16	894	0.9079406	-4.305631E-02	54.52025	2.75008	3.930345E-02	40.59819	-5.135752E-03	0.3383841	1.039067	0	61.04426
0	24.0455	-5.6366	10	16	895	1.032575	-2.275783E-02	53.57739	2.571666	6.996547E-03	40.04675	-2.914658E-02	0.3043229	1.364597	0	60.2288
0	24.0465	-5.6366	11	16	896	1.082898	9.930938E-04	54.65432	2.82106	2.695651E-02	40.90236	-1.271749E-02	0.3980108	1.015442	0	61.46744
0	24.0475	-5.6366	12	16	897	0.8642527	-3.860844E-02	54.79275	2.904672	2.853249E-02	41.30711	-2.855167E-02	0.6038395	1.03641	0	61.88918
0	24.0485	-5.6366	13	16	898	0.9347686	-1.911276E-02	54.34835	2.772547	1.879009E-03	40.80716	-5.547453E-03	0.3358273	1.271911	0	61.22108
0	24.0495	-5.6366	14	16	899	1.008319	-0.0451655	54.15524	2.658774	2.308161E-02	39.76039	-5.702476E-03	0.3955198	1.107532	0	60.46283
0	24.0505	-5.6366	15	16	900	1.447767	-1.268834E-02	53.57114	2.521291	2.963301E-02	40.79438	-2.237596E-02	0.8920902	1.357233	0	61.22062
0	24.0515	-5.6366	16	16	901	1.293879	-1.804193E-02	54.0323	3.035467	3.400822E-02	39.18672	-4.354442E-02	0.339179	0.9692231	0	60.48079
0	24.0525	-5.6366	17	16	902	1.233958	-2.567239E-02	53.50245	2.774807	1.248592E-02	40.29515	-4.421625E-02	0.4837109	1.153301	0	60.55117
0	24.0535	-5.6366	18	16	903	1.125956	-1.886693E-02	53.97218	2.759037	0.016301	41.45364	1.811563E-02	0.3074508	1.202502	0	61.2508
0	24.0545	-5.6366	19	16	904	1.025944	-7.165416E-03	54.33408	2.725059	4.457056E-02	40.1604	1.018939E-02	0.5461596	0.8264638	0	60.77899
0	24.0555	-5.6366	20	16	905	1.10605	-1.728887E-02	54.44263	2.681168	2.496454E-02	40.28418	-0.0208683	0.515071	0.9665842	0	60.95911
0	24.0565	-5.6366	21	16	906	0.7504671	-2.058681E-02	54.67092	2.641294	2.870155E-02	41.97813	-2.825001E-02	0.3373485	1.132091	0	61.64401
0	24.0575	-5.6366	22	16	907	0.7746964	-3.533046E-02	54.91274	2.660542	-3.376857E-03	41.11862	-5.935757E-02	0.4852625	1.013609	0	61.44384
0	24.0585	-5.6366	23	16	908	0.6719318	-5.301872E-02	54.3553	2.869168	0.0346807	41.91648	-4.228696E-02	0.1952308	0.7146251	0	61.0859
0	24.0595	-5.6366	24	16	909	0.4978725	-2.098173E-02	55.60145	2.578514	4.094719E-03	39.90038	-2.001188E-02	0.282719	0.6188103	0	60.71509
0	24.0605	-5.6366	25	16	910	0.4150224	-4.447654E-02	55.11328	2.786746	2.412768E-02	41.75465	-6.512619E-02	0.1078558	0.5752017	0	61.1464
0	24.0615	-5.6366	26	16	911	0.4065217	-3.866168E-02	55.30208	2.846738	7.924363E-03	42.10657	-7.337841E-02	0.4027548	0.5722269	0	61.72384
0	24.0625	-5.6366	27	16	912	0.4222481	-2.867074E-02	55.67887	2.752548	4.165708E-02	41.7392	-0.0423417	0.3148353	0.5028424	0	61.66396
0	24.0635	-5.6366	28	16	913	0.469067	-3.257482E-02	55.37399	2.834489	2.078853E-02	41.66573	-2.612697E-02	0.1994535	0.2939636	0	61.22437
0	24.0645	-5.6366	29	16	914	0.3543745	-2.372794E-02	55.48887	2.79424	5.055135E-02	41.84559	-0.0654162	0.2851604	0.5265656	0	61.58214
0	24.0655	-5.6366	30	16	915	0.3898233	-2.428409E-02	55.07751	2.417966	2.209126E-02	42.12989	-2.717472E-02	0.3430953	0.5250776	0	61.08716
0	24.0665	-5.6366	31	16	916	0.3303429	-1.890368E-02	55.68304	2.724319	2.394341E-02	41.67694	1.159633E-02	0.2851024	0.5029608	0	61.5531
0	24.0675	-5.6366	32	16	917	0.3561986	-1.869962E-02	55.95119	2.644233	1.868778E-02	41.42356	-4.218098E-02	7.766695E-02	0.574997	0	61.42412
0	24.0685	-5.6366	33	16	918	0.34962	-2.968838E-02	55.28144	2.727097	3.663201E-02	41.92096	-4.178724E-02	1.942577E-02	0.5526092	0	61.18502
0	24.0695	-5.6366	34	16	919	0.4092011	-3.493177E-02	55.10312	2.751402	1.707134E-02	42.57351	-3.425797E-02	4.785343E-02	0.6926703	0	61.51862
0	24.0705	-5.6366	35	16	920	0.4048015	-4.646812E-02	55.24137	2.55168	-6.016902E-03	42.92187	-4.203559E-02	0.1070817	0.6216157	0	61.52436
0	24.0715	-5.6366	36	16	921	0.3919067	-6.673939E-03	55.02721	2.701071	6.064043E-03	42.82722	-8.136213E-02	0.3414177	0.7592136	0	61.81097
0	24.0725	-5.6366	37	16	922	0.4401905	-3.756712E-02	55.37	2.791643	1.183992E-02	41.35256	-5.711015E-02	2.000596E-02	0.482413	0	61.01201
0	24.0735	-5.6366	38	16	923	0.471076	-1.886271E-02	55.30426	2.703236	1.520289E-02	42.17847	-1.128835E-02	0.166324	0.5977149	0	61.50769
0	24.0745	-5.6366	39	16	924	0.4618721	-0.0401086	55.27206	2.475963	4.161574E-02	41.21959	-1.931079E-02	-1.293961E-02	0.7154759	0	60.79272
0	24.0755	-5.6366	40	16	925	0.419064	-2.331376E-02	55.64729	2.760063	1.359899E-02	42.32757	-1.862731E-02	0.1085837	0.5051178	0	61.71492
0	24.0765	-5.6366	41	16	926	0.4575241	-4.866802E-02	55.34925	2.815945	1.663494E-02	41.63851	-3.510469E-02	0.4904689	0.5474249	0	61.61796
0	24.0775	-5.6366	42	16	927	0.5786266	-3.601833E-02	54.68209	2.870921	0.0111405	41.10202	2.613545E-02	0.4288041	0.7811525	0	61.19222
0	24.0785	-5.6366	43	16	928	0.7420864	-2.871638E-02	54.95601	2.723087	2.675396E-02	41.03754	-3.619632E-02	0.4552256	1.013514	0	61.50438
0	24.0795	-5.6366	44	16	929	0.9991144	-6.070413E-02	54.52993	2.487808	2.103401E-02	40.39682	-4.477153E-02	0.6589368	1.080053	0	61.00719
0	24.0805	-5.6366	45	16	930	1.233973	-1.557583E-02	54.0739	2.63955	5.802586E-02	40.51862	-6.072739E-02	0.714516	1.381897	0	61.35885
0	24.0815	-5.6366	46	16	931	1.299168	-3.460902E-02	53.95841	2.744013	3.091594E-02	39.92121	-2.324589E-02	0.6199887	1.939835	0	61.52271
0	24.0825	-5.6366	47	16	932	1.314034	-2.004753E-02	53.41368	2.928606	2.266608E-02	39.92891	1.132263E-03	0.5372028	1.523643	0	60.91266
0	24.0835	-5.6366	48	16	933	0.8643306	-1.269722E-02	54.86826	2.708704	4.083084E-02	41.02689	-1.327583E-02	0.4241532	1.153424	0	61.60566
0	24.0845	-5.6366	49	16	934	1.015755	-2.773269E-02	54.38665	2.598477	3.006265E-02	40.76058	-4.443304E-02	0.4521711	1.222398	0	61.15624
0	24.0855	-5.6366	50	16	935	1.165098	-3.962483E-02	54.16018	2.654518	0.022647	39.58527	8.81815E-03	0.6274546	1.243124	0	60.78122
0	24.0865	-5.6366	51	16	936	1.011793	3.55344E-03	54.08025	2.704719	3.182416E-02	40.11821	-6.751122E-02	0.6008621	1.034355	0	60.73895
0	24.0875	-5.6366	52	16	937	0.9231057	-1.222597E-02	54.26748	2.747702	1.804567E-02	41.19115	-5.080529E-03	0.2775286	1.131859	0	61.15179
0	24.0885	-5.6366	53	16	938	0.7795193	-2.220115E-02	54.41685	2.70736	2.212032E-02	40.9143	-8.097974E-02	0.2242536	0.5963266	0	60.49528
0	24.0895	-5.6366	54	16	939	0.5740548	-3.952342E-02	55.28657	3.057984	4.694668E-03	42.23656	-3.413076E-02	0.1076518	0.6456168	0	61.88205
0	24.0905	-5.6366	55	16	940	0.5509976	-5.816529E-04	54.80648	3.222744	2.397683E-02	40.94231	-3.725642E-03	0.3143588	0.5498669	0	61.27753
0	24.0915	-5.6366	56	16	941	2.148273	0.1605318	51.70034	4.040099	3.688348E-02	36.3175	2.799499E-02	0.1415039	0.3430177	0	58.40202
0	24.0925	-5.6366	57	16	942	6.900908	0.9474321	37.2014	4.010741	4.416529E-02	21.15224	2.751217E-02	0.2307393	0.1313782	0	43.99057
0	24.0935	-5.6366	58	16	943	3.968892	0.5443283	33.4214	3.707232	6.393947E-02	13.22126	0.1224092	4.870747E-02	3.333794E-02	0	35.72959
0	24.0945	-5.6366	59	16	944	4.797149	0.3146976	26.73723	2.266998	0.0361421	7.124947	6.145229E-03	0.1547035	4.524631E-02	0	27.12659
0	24.0365	-5.6356	1	17	945	42.04387	8.070582	11.5891	0.6011146	0.0516385	3.012641E-02	-3.615081E-02	3.966105E-02	-3.747946E-02	0	33.45525
0	24.0375	-5.6356	2	17	946	42.32872	8.177591	11.74005	0.4656366	8.536191E-02	3.018386E-02	-3.896821E-03	1.012157E-02	-3.742813E-02	0	33.64684
0	24.0385	-5.6356	3	17	947	42.26071	8.358059	11.84042	0.5255193	7.789719E-02	9.534841E-02	-3.842286E-03	-0.1081028	8.062749E-02	0	33.87648
0	24.0395	-5.6356	4	17	948	42.53505	8.234711	11.67494	0.4680014	8.538717E-02	3.022595E-02	-0.0119406	9.879593E-02	-0.1082378	0	33.74554
0	24.0405	-5.6356	5	17	949	43.25673	8.676248	11.72428	0.6195902	4.844121E-02	0.2661327	-0.0351842	-4.570752E-02	-5.780337E-02	0	34.51253
0	24.0415	-5.6356	6	17	950	38.43685	8.54987	15.87608	0.6264219	0.048985	5.222094	0.010882	-0.1435266	5.159571E-02	0	37.3493
0	24.0425	-5.6356	7	17	951	9.325341	3.218735	44.05336	2.420269	0.0243561	32.85997	1.12448E-04	8.886611E-02	0.1839164	0	54.80257
0	24.0435	-5.6356	8	17	952	1.339924	0.1953504	54.21001	2.825012	7.749262E-03	40.81549	-2.753917E-02	0.2817041	0.9239416	0	61.15084
0	24.0445	-5.6356	9	17	953	1.052139	-1.722306E-02	54.33504	2.767026	2.982582E-02	41.80643	-2.967622E-02	0.5675474	1.641275	0	62.22935
0	24.0455	-5.6356	10	17	954	1.064638	-2.235298E-02	54.25171	2.593525	3.901482E-02	39.75048	-2.113605E-02	0.2765527	1.225521	0	60.51133
0	24.0465	-5.6356	11	17	955	1.131994	-3.230215E-02	54.21231	2.579672	2.489158E-02	40.43796	2.06632E-03	0.3654442	1.201314	0	60.84513
0	24.0475	-5.6356	12	17	956	1.018694	-4.178522E-02	53.73559	2.834212	2.309171E-02	39.56737	2.006826E-03	0.3953684	1.154372	0	60.30396
0	24.0485	-5.6356	13	17	957	0.9572882	-2.880053E-02	54.1552	2.722454	1.948322E-02	39.47203	-4.429766E-02	0.395269	1.130855	0	60.38729
0	24.0495	-5.6356	14	17	958	0.9240642	-2.663898E-02	54.62608	2.747162	2.338545E-02	40.56469	2.659467E-03	0.3387636	0.9923561	0	61.06744
0	24.0505	-5.6356	15	17	959	1.374746	-0.0277954	53.18424	2.701695	2.826465E-02	40.07196	-1.377953E-02	0.5112579	1.292334	0	60.38792
0	24.0515	-5.6356	16	17	960	1.360755	-3.404952E-02	53.35851	2.631821	1.879572E-02	39.89137	-0.0535739	0.8611545	1.450218	0	60.76122
0	24.0525	-5.6356	17	17	961	1.254849	-2.877394E-02	53.98776	2.98975	0.0371646	39.08232	1.834119E-03	8.200203E-03	1.624987	0	60.63194
0	24.0535	-5.6356	18	17	962	1.026694	-4.008886E-02	54.29854	2.45782	2.681984E-02	40.49724	1.010899E-02	0.4862092	0.873252	0	60.5849
0	24.0545	-5.6356	19	17	963	1.09071	-2.883759E-02	54.40982	2.676811	3.012021E-02	39.56428	-3.656257E-02	0.4547761	1.060179	0	60.63037
0	24.0555	-5.6356	20	17	964	1.100289	-1.087816E-02	54.21503	2.574517	4.072259E-02	39.30075	-0.0366069	0.3655218	1.107473	0	60.26402
0	24.0565	-5.6356	21	17	965	0.9648794	-1.331186E-02	54.14209	2.782966	3.788647E-02	41.69963	-5.079705E-02	0.3699337	0.8757272	0	61.19986
0	24.0575	-5.6356	22	17	966	0.789089	-3.928003E-02	54.84523	2.699518	2.169456E-02	40.14268	-3.564581E-02	0.2510322	0.8763167	0	60.73064
0	24.0585	-5.6356	23	17	967	0.756214	-2.770425E-02	54.8913	2.548274	2.133302E-02	41.83455	-2.879618E-02	0.5131267	1.152946	0	61.80432
0	24.0595	-5.6356	24	17	968	0.5781602	-4.617557E-02	55.16602	2.576309	2.157022E-02	40.54782	-5.127544E-02	0.3093497	0.8986821	0	60.97318
0	24.0605	-5.6356	25	17	969	0.4926361	-1.689352E-02	55.16172	2.64893	2.446912E-02	43.74089	-3.371749E-02	0.1093891	0.5057063	0	61.91783
0	24.0615	-5.6356	26	17	970	0.380448	-1.081778E-03	55.46778	2.672983	2.392649E-02	41.55684	-4.237713E-02	0.3147772	0.4792033	0	61.31306
0	24.0625	-5.6356	27	17	971	0.3895164	-2.541179E-02	55.12101	2.777847	2.398757E-02	41.98014	-6.543238E-02	0.1955518	0.6442891	0	61.37451
0	24.0635	-5.6356	28	17	972	0.338607	-0.0380679	55.63522	2.747284	1.868255E-02	41.1137	-3.700222E-03	0.1670446	0.5040848	0	61.1773
0	24.0645	-5.6356	29	17	973	0.3620655	-3.347658E-02	55.26814	2.581313	2.766741E-02	42.58741	1.194515E-02	0.3751394	0.3619221	0	61.47718
0	24.0655	-5.6356	30	17	974	0.418169	-2.278164E-02	55.23279	2.727892	1.024163E-02	41.97808	1.258692E-02	0.2000213	0.2236485	0	61.0807
0	24.0665	-5.6356	31	17	975	0.3650366	-3.668671E-02	55.12021	2.715067	0.0309761	41.00871	-5.010986E-02	0.2849027	0.4792238	0	60.81735
0	24.0675	-5.6356	32	17	976	0.3306198	-1.398033E-02	55.31263	2.56021	1.349667E-02	42.59362	-3.430197E-02	0.1669411	0.5275174	0	61.41879
0	24.0685	-5.6356	33	17	977	0.3434042	-2.037729E-02	55.86826	2.576528	2.757533E-02	41.69466	1.948814E-02	0.1670604	0.4805175	0	61.43761
0	24.0695	-5.6356	34	17	978	0.3150697	-3.336989E-02	55.91994	2.580029	4.160744E-02	41.03547	-4.231155E-02	0.1666411	0.4801835	0	61.15793
0	24.0705	-5.6356	35	17	979	0.3936742	-1.821895E-03	55.4121	2.877376	4.399039E-02	42.76448	-3.358636E-02	0.1402536	0.3651909	0	61.78785
0	24.0715	-5.6356	36	17	980	0.414683	5.807427E-03	55.5961	2.675166	1.535843E-02	42.16891	1.988897E-02	0.1383637	0.4579137	0	61.542
0	24.0725	-5.6356	37	17	981	0.3929391	-2.089336E-02	55.69379	2.56259	1.391881E-02	41.98392	-2.545163E-03	-3.683377E-02	0.2489507	0	61.05402
0	24.0735	-5.6356	38	17	982	0.3828385	-2.202724E-02	55.10168	2.726471	1.169456E-02	42.32909	-1.121528E-02	0.2260488	0.5270711	0	61.39587
0	24.0745	-5.6356	39	17	983	0.3708571	-3.668772E-02	55.55029	2.565473	9.991543E-03	43.03088	-1.105717E-02	4.795378E-02	0.6456587	0	61.79506
0	24.0755	-5.6356	40	17	984	0.4895016	-2.138801E-02	55.38564	2.795007	1.371848E-02	42.16852	2.017157E-02	0.1096629	0.4117409	0	61.46441
0	24.0765	-5.6356	41	17	985	0.5353574	-2.931964E-02	55.32346	2.458752	7.836294E-03	42.05746	-2.730041E-02	0.1934298	0.7367337	0	61.37589
0	24.0775	-5.6356	42	17	986	0.5977944	-3.170614E-02	55.60867	2.790172	1.868219E-02	41.35283	-3.451094E-02	0.1366671	0.5979294	0	61.47243
0	24.0785	-5.6356	43	17	987	0.7566355	-2.830633E-02	54.43105	2.529135	0.0111138	41.79554	-7.420862E-02	0.5765218	0.6624305	0	61.04592
0	24.0795	-5.6356	44	17	988	0.9789319	-2.001788E-02	54.25967	2.817265	3.780062E-02	41.76096	-1.232191E-02	0.1012333	1.204493	0	61.41438
0	24.0805	-5.6356	45	17	989	1.215551	-8.923654E-03	53.45377	2.743919	1.310388E-02	41.1622	-5.440627E-02	0.9425767	1.912164	0	61.90108
0	24.0815	-5.6356	46	17	990	1.2892	-0.0227391	53.07975	2.787432	3.547223E-02	40.64213	-5.810639E-03	0.5702364	1.197898	0	60.59094
0	24.0825	-5.6356	47	17	991	1.17562	-1.189394E-02	53.98811	2.813901	4.236255E-02	41.31915	-6.193363E-03	0.65692	1.359929	0	61.7345
0	24.0835	-5.6356	48	17	992	0.8680219	-0.0343693	54.47459	2.685843	2.994891E-02	40.55956	-2.151827E-02	0.5106934	1.245	0	61.22395
0	24.0845	-5.6356	49	17	993	1.078728	-3.061906E-02	54.37572	2.932424	1.425828E-02	40.96734	2.131413E-03	0.4234024	1.270087	0	61.61934
0	24.0855	-5.6356	50	17	994	1.166454	-3.487818E-02	54.02184	2.882733	3.159128E-02	40.97215	-4.498898E-02	0.6559102	1.429481	0	61.69007
0	24.0865	-5.6356	51	17	995	0.9604501	-4.086206E-02	54.56989	2.745918	2.630699E-02	39.72404	-6.287197E-03	0.599479	1.150703	0	61.02444
0	24.0875	-5.6356	52	17	996	0.9173259	-3.095148E-02	54.72375	2.683287	3.253126E-02	41.02969	-0.0198184	0.3111002	0.7354129	0	61.02774
0	24.0885	-5.6356	53	17	997	0.6865458	-3.281736E-02	55.23944	2.774422	1.829189E-02	41.73021	-4.519221E-03	0.3696224	0.8050736	0	61.78542
0	24.0895	-5.6356	54	17	998	0.6139585	-2.404827E-02	55.52981	2.66678	4.347839E-03	41.3438	-2.715098E-02	0.1347828	0.7140837	0	61.38709
0	24.0905	-5.6356	55	17	999	0.7353416	2.631039E-02	54.9176	3.248274	4.971416E-03	41.17197	-1.812894E-02	0.1405142	0.3420026	0	61.23461
0	24.0915	-5.6356	56	17	1000	5.912675	0.8582073	47.10704	3.040228	1.616703E-02	34.65285	-1.819407E-03	2.347409E-02	0.3910858	0	55.48092
0	24.0925	-5.6356	57	17	1001	17.25631	3.401482	27.97878	2.353597	3.412178E-02	15.04411	3.205908E-02	-5.505659E-02	0.2124114	0	39.21396
0	24.0935	-5.6356	58	17	1002	15.68721	3.418577	25.42359	2.489877	6.940035E-02	8.542218	6.891103E-02	0.1516607	-7.143902E-02	0	33.94738
0	24.0945	-5.6356	59	17	1003	10.30674	2.047232	22.38736	2.205858	2.698438E-02	5.490537	3.537656E-02	-0.1790699	6.617643E-02	0	26.59928
0	24.0365	-5.6346	1	18	1004	42.54714	7.982285	11.58065	0.7151244	7.249041E-02	-2.154931E-02	2.073133E-02	-4.721539E-02	-1.209395E-02	0	33.71388
0	24.0375	-5.6346	2	18	1005	42.52666	8.096958	11.77648	0.5632363	0.0654867	1.829927E-02	2.172849E-02	-0.1612107	-0.125809	0	33.57803
