203	75	15225	19	
"NK"		"X"	"Y"	"NX"	"NY"	"NXY"	"SiO2 WT%"	"Al2O3 WT%"	"FeO WT%"	"BaO WT%"	"K2O WT%"	"SrO WT%"	"CaO WT%"	"TiO2 WT%"	"Na2O WT%"	"MgO WT%"	"O WT%"	"Calc. O"	"Total"
0	9.0011	-2.9195	26	65	13018	44.23629	31.4349	0.8026043	-9.98524E-03	0.1139582	0.3839011	18.30044	0.0494435	1.293363	7.005486E-02	0	44.21609	96.67497
0	9.0021	-2.9195	27	65	13019	46.26678	30.61485	0.7468652	2.480605E-02	0.2705132	0.3739813	16.63139	5.697284E-02	2.178955	9.550431E-02	0	44.69325	97.26062
0	9.0031	-2.9195	28	65	13020	49.40798	25.0085	5.892938	6.169913E-02	1.398009	0.3274701	11.12047	0.2424745	3.643046	0.8362672	0	44.23512	97.93884
0	9.0041	-2.9195	29	65	13021	49.23277	13.88889	10.64167	7.574283E-02	2.277525	7.104523E-02	7.265288	2.289244	1.748068	4.765933	0	40.86658	92.25617
0	9.0051	-2.9195	30	65	13022	50.47436	14.51214	10.40145	7.785103E-02	2.701979	0.070927	6.354846	2.020947	1.257692	4.665731	0	41.30643	92.53792
0	9.0061	-2.9195	31	65	13023	50.52317	14.74311	10.59235	0.1554281	2.440233	5.378233E-02	6.635682	1.936824	1.086084	4.362381	0	41.32638	92.52905
0	9.0071	-2.9195	32	65	13024	49.85868	15.15304	11.25689	-5.026437E-02	1.940282	0.1658393	7.355523	1.962719	1.330256	4.175848	0	41.42912	93.14882
0	9.0081	-2.9195	33	65	13025	49.35839	19.95693	6.37718	0.0734477	1.141805	0.2712508	10.7581	1.506894	2.80648	2.411037	0	42.69973	94.66151
0	9.0091	-2.9195	34	65	13026	46.4961	28.12232	1.303559	-4.027953E-02	0.3551509	0.3194671	15.52164	0.2978264	2.206949	0.4338389	0	43.68652	95.01657
0	9.0101	-2.9195	35	65	13027	44.1736	30.79877	0.8136984	-2.568829E-02	0.1401074	0.3308538	18.08231	0.1135341	1.40166	0.121502	0	43.89214	95.95035
0	9.0111	-2.9195	36	65	13028	43.8154	31.7995	0.7048184	6.305098E-03	0.1025488	0.3935275	18.41049	-2.153184E-02	1.183009	6.888704E-02	0	44.11707	96.46295
0	9.0121	-2.9195	37	65	13029	43.83835	31.67475	0.8434427	-0.0257993	0.1047773	0.3495176	18.27538	1.406464E-02	1.279644	6.625128E-02	0	44.09128	96.42038
0	9.0131	-2.9195	38	65	13030	44.47537	31.33791	0.7602734	-7.905019E-03	0.1699713	0.2700085	17.43561	3.572425E-02	1.570889	7.662082E-02	0	44.1025	96.12448
0	9.0141	-2.9195	39	65	13031	44.74767	30.09348	0.728209	-2.436276E-02	0.1519282	0.3126155	17.4593	1.438084E-02	1.712509	8.275414E-02	0	43.69356	95.2785
0	9.0151	-2.9195	40	65	13032	44.94023	30.65536	0.6936786	-0.0241272	0.1765489	0.3658552	17.16048	0.1138514	1.745231	6.500354E-02	0	44.02134	95.89212
0	9.0161	-2.9195	41	65	13033	44.9802	31.22271	0.7382878	4.050081E-02	0.1371341	0.2080963	17.6597	9.251026E-02	1.560201	0.0722489	0	44.38432	96.71159
0	9.0171	-2.9195	42	65	13034	44.75071	31.11197	0.7431626	2.396297E-02	0.1328062	0.2608468	17.75405	4.982764E-02	1.540973	6.823126E-02	0	44.22	96.43654
0	9.0181	-2.9195	43	65	13035	45.45805	30.40048	0.689537	-2.286676E-02	0.2042898	0.3130442	16.67567	0.0501972	2.137208	8.241779E-02	0	44.11718	95.98804
0	9.0191	-2.9195	44	65	13036	45.42475	29.99494	0.7701054	0.104408	0.1914304	0.382971	16.74475	7.090653E-02	2.052091	7.517332E-02	0	43.95152	95.81152
0	9.0201	-2.9195	45	65	13037	44.39688	30.64794	0.706362	-8.493927E-03	0.151297	0.2957308	17.80047	1.130461E-04	1.52183	7.361187E-02	0	43.80059	95.58574
0	9.0211	-2.9195	46	65	13038	44.41584	31.27377	0.8220217	5.517622E-02	0.1109262	0.3581004	17.78444	4.243531E-02	1.506081	8.227392E-02	0	44.15223	96.45108
0	9.0221	-2.9195	47	65	13039	45.02219	30.91775	0.7073341	-0.1195157	0.1631297	0.3045269	17.55972	4.318294E-02	1.685998	0.1300088	0	44.26596	96.41432
0	9.0231	-2.9195	48	65	13040	47.03717	29.5365	1.182486	-3.871237E-02	0.357576	0.3208457	15.58075	0.10685	2.475651	0.1936394	0	44.52863	96.75275
0	9.0241	-2.9195	49	65	13041	48.23336	27.96905	2.849652	-4.233461E-02	0.5982192	0.3289358	14.33888	0.1690556	3.114745	0.4376819	0	44.77327	97.99725
0	9.0251	-2.9195	50	65	13042	47.51982	20.99131	8.719696	-2.746782E-02	1.289426	0.2397088	11.08834	1.067983	3.498887	2.225913	0	42.76253	96.61362
0	9.0261	-2.9195	51	65	13043	46.85891	17.11363	11.28614	-8.479518E-02	2.30258	0.1682434	10.19412	1.871006	2.448694	3.948989	0	41.79111	96.10753
0	9.0271	-2.9195	52	65	13044	45.51503	25.517	3.169427	9.739743E-02	0.6719171	0.1973341	14.79673	0.9020924	2.337441	1.473922	0	42.88416	94.67829
0	9.0281	-2.9195	53	65	13045	43.96793	30.89662	0.8523487	-4.234049E-02	0.1547867	0.4634606	17.96178	7.088388E-02	1.413979	0.1908065	0	43.83773	95.93025
0	9.0291	-2.9195	54	65	13046	44.00838	31.82804	0.8644181	0.1352208	0.1217689	0.3149725	18.10672	4.220939E-02	1.353234	7.121432E-02	0	44.25713	96.84618
0	9.0301	-2.9195	55	65	13047	45.31281	31.22544	0.7745167	8.767231E-03	0.1749628	0.2699178	17.29415	3.363302E-04	1.766576	8.784284E-02	0	44.50173	96.91533
0	9.0311	-2.9195	56	65	13048	44.38363	31.19715	0.7835793	3.923929E-02	0.1170287	0.3758029	17.7371	4.964847E-02	1.431217	0.1176015	0	44.07663	96.23199
0	9.0321	-2.9195	57	65	13049	44.71141	30.3569	0.7719076	-4.086705E-02	0.1220328	0.3219862	17.7249	0.1707892	1.502603	0.2819165	0	43.96593	95.92358
0	9.0331	-2.9195	58	65	13050	44.47432	28.38161	1.353329	0.0379131	0.1906288	0.1632289	17.32052	0.5321448	1.567969	0.8433739	0	43.30373	94.86504
0	9.0341	-2.9195	59	65	13051	44.86693	25.08583	3.17038	-3.185558E-02	0.45373	0.2057214	15.92626	1.016478	1.773245	1.793345	0	42.63621	94.26007
0	9.0351	-2.9195	60	65	13052	45.53868	21.53659	5.119655	0.120355	0.9827282	0.3341697	13.78502	1.655153	1.989236	2.487069	0	41.85883	93.54865
0	9.0361	-2.9195	61	65	13053	44.9263	26.20427	2.340046	4.990675E-02	0.5233563	0.3631092	15.87433	0.8269905	1.660699	1.204402	0	42.70053	93.9734
0	9.0371	-2.9195	62	65	13054	44.6302	30.59392	0.8741162	-2.443326E-02	0.1741483	0.2609107	17.54248	9.973633E-02	1.507401	0.2230132	0	43.9555	95.88148
0	9.0381	-2.9195	63	65	13055	44.71636	31.06636	0.6732183	4.020588E-02	0.1508613	0.3316642	17.56141	5.700915E-02	1.619002	8.258872E-02	0	44.15412	96.29869
0	9.0391	-2.9195	64	65	13056	44.69088	31.60684	0.6735964	8.418728E-03	0.1431246	0.3057813	17.58639	5.006296E-02	1.599349	6.443717E-02	0	44.37851	96.72888
0	9.0401	-2.9195	65	65	13057	44.51713	31.3141	0.7056159	7.729942E-03	0.1360027	0.3495354	17.74408	1.436387E-02	1.506296	5.197795E-02	0	44.1625	96.34685
0	9.0411	-2.9195	66	65	13058	44.20841	31.47162	0.7600871	7.461065E-03	0.11632	0.3587902	17.81694	-7.02813E-03	1.519838	7.507582E-02	0	44.1073	96.32751
0	9.0421	-2.9195	67	65	13059	45.21801	29.40401	0.8183575	-2.276026E-02	0.2044665	0.2337516	16.49035	6.454176E-02	2.069398	0.1602967	0	43.50301	94.64042
0	9.0431	-2.9195	68	65	13060	45.50345	28.40404	1.177031	-2.509794E-02	0.3968616	0.2943103	16.51481	0.3694117	1.910488	0.596053	0	43.56699	95.14136
0	9.0441	-2.9195	69	65	13061	45.20948	30.82246	0.72359	-2.401457E-02	0.1848419	0.3929763	17.23948	9.984042E-02	1.903671	8.997801E-02	0	44.32339	96.6423
0	9.0451	-2.9195	70	65	13062	44.85298	31.25808	0.6767207	-0.1212152	0.1587228	0.4548058	17.74124	3.596997E-02	1.604858	7.327693E-02	0	44.35695	96.73544
0	9.0461	-2.9195	71	65	13063	45.37697	31.02031	0.6971107	-3.898328E-02	0.1901766	0.3140037	16.97036	2.903239E-02	1.838583	9.002469E-02	0	44.36506	96.48758
0	9.0471	-2.9195	72	65	13064	44.96465	30.93648	0.6600184	-3.885859E-02	0.1647478	0.3230258	16.79025	5.039608E-02	1.800345	0.0938967	0	44.04368	95.74495
0	9.0481	-2.9195	73	65	13065	45.12608	31.40384	0.7564827	-5.593805E-02	0.1808196	0.3584552	17.34948	5.733446E-02	1.795755	0.0652995	0	44.52736	97.03761
0	9.0491	-2.9195	74	65	13066	45.35927	31.15491	0.7394208	-0.0554413	0.1785066	0.3670394	17.03837	5.445561E-04	1.896464	7.284207E-02	0	44.44904	96.75194
0	9.0501	-2.9195	75	65	13067	46.03427	30.46846	0.7474539	-5.433718E-02	0.2495019	0.3135116	16.39455	0.0292129	2.265358	7.993353E-02	0	44.41691	96.52792
0	9.0511	-2.9195	76	65	13068	46.16121	29.77838	0.7772902	-5.65226E-03	0.2557456	0.3131214	15.82067	2.206739E-02	2.469386	0.0852082	0	44.06054	95.67742
0	9.0521	-2.9195	77	65	13069	44.04134	31.4645	0.7145309	-4.014116E-02	0.1264037	0.3150266	17.64089	5.017482E-02	1.561456	7.140583E-02	0	43.97678	95.94557
0	9.0531	-2.9195	78	65	13070	43.63934	31.71695	0.7792141	-8.903962E-02	0.1092327	0.2799091	18.09509	0.0501924	1.256995	6.569514E-02	0	43.93123	95.90358
0	9.0541	-2.9195	79	65	13071	44.26792	31.26466	0.7541063	7.69584E-03	0.1250776	0.3058102	17.88519	1.439943E-02	1.39909	6.575087E-02	0	44.02674	96.08969
0	9.0551	-2.9195	80	65	13072	44.81466	31.02915	0.6723664	8.199641E-03	0.1526154	0.3936391	17.26948	0.1140803	1.729198	7.200725E-02	0	44.15911	96.2554
0	9.0561	-2.9195	81	65	13073	44.71119	30.93701	0.7123008	-5.647012E-02	0.1362364	0.4376018	17.3119	0.0857175	1.778714	7.260559E-02	0	44.08053	96.12679
0	9.0571	-2.9195	82	65	13074	43.96151	31.18809	0.6900182	-8.156036E-03	0.1257031	0.2795037	17.95919	7.392373E-03	1.474267	0.0673791	0	43.846	95.7449
0	9.0581	-2.9195	83	65	13075	43.28755	31.7708	0.6575537	-8.632674E-03	9.534185E-02	0.3244403	18.0576	8.559862E-02	1.224576	7.919861E-02	0	43.75551	95.57402
0	9.0591	-2.9195	84	65	13076	44.31024	31.53225	0.723725	0.2005197	0.1066687	0.3416954	17.8622	4.234431E-02	1.477894	7.096021E-02	0	44.21807	96.66849
0	9.0601	-2.9195	85	65	13077	43.93683	31.32489	0.7202658	-8.909927E-02	0.1289961	0.3235864	18.12801	1.461908E-02	1.384969	7.075203E-02	0	43.93225	95.94381
0	9.0611	-2.9195	86	65	13078	44.23048	30.92771	0.7630283	-0.0558443	0.1197745	0.1999021	17.6867	5.748825E-02	1.407744	5.774916E-02	0	43.78598	95.39473
0	9.0621	-2.9195	87	65	13079	45.03796	31.33611	0.8350095	-2.348722E-02	0.2258199	0.2529202	17.37589	2.181545E-02	1.554715	7.946937E-02	0	44.39747	96.69621
0	9.0631	-2.9195	88	65	13080	48.1254	26.51578	3.112844	3.734876E-02	1.290776	0.2762151	12.96647	0.161943	3.145744	0.6277748	0	43.89711	96.26028
0	9.0641	-2.9195	89	65	13081	47.93547	13.81826	12.27258	-2.397849E-02	2.382591	0.2702169	7.492668	2.361956	1.95506	4.9105	0	40.74864	93.37533
0	9.0651	-2.9195	90	65	13082	50.41312	14.90425	10.77016	0.1090765	2.55735	0.157752	5.785136	1.856542	1.186635	4.412778	0	41.18549	92.15282
0	9.0661	-2.9195	91	65	13083	48.24947	15.38751	12.01605	7.193463E-02	2.32676	0.1069512	7.332428	2.27353	1.615226	3.986675	0	41.0372	93.36653
0	9.0671	-2.9195	92	65	13084	47.49109	23.65716	5.721172	6.019736E-02	1.734072	0.3190641	11.18614	0.7696435	2.692141	1.380514	0	42.79591	95.01118
0	9.0681	-2.9195	93	65	13085	45.99609	29.15625	2.993767	3.563022E-02	0.8190982	0.3229377	14.84501	0.2254606	2.220336	0.4425535	0	44.1555	97.05712
0	9.0691	-2.9195	94	65	13086	45.5336	30.69381	1.642592	6.717307E-03	0.522884	0.3588304	16.20916	8.510024E-02	2.057835	0.1726055	0	44.4682	97.28313
0	9.0701	-2.9195	95	65	13087	45.08715	31.20046	0.9675903	-3.972706E-02	0.2758496	0.28843	17.07797	3.604843E-02	1.840755	9.919207E-02	0	44.404	96.83371
0	9.0711	-2.9195	96	65	13088	44.52177	31.2142	0.700984	4.049418E-02	0.1694712	0.4033768	17.23886	0.0144746	1.775791	7.948864E-02	0	44.07071	96.15892
0	9.0721	-2.9195	97	65	13089	44.01764	31.38635	0.7895856	-0.1359354	0.1420703	0.14751	17.79213	2.935611E-02	1.531005	7.535245E-02	0	43.93941	95.77507
0	9.0731	-2.9195	98	65	13090	43.51242	31.90178	0.7515047	-4.002016E-02	0.1043883	0.2010443	18.04441	6.457871E-02	1.268493	6.391565E-02	0	43.93015	95.87251
0	9.0741	-2.9195	99	65	13091	43.94229	31.78712	0.7365348	-7.951329E-03	9.308285E-02	0.1830431	18.35813	5.024271E-02	1.22516	6.334788E-02	0	44.17278	96.431
0	9.0751	-2.9195	100	65	13092	43.45124	31.81034	0.6688856	7.511467E-03	0.1105402	0.3601189	18.00313	6.427887E-02	1.295341	7.000995E-02	0	43.86414	95.84139
0	9.0761	-2.9195	101	65	13093	43.51912	31.99015	0.7909122	-4.151491E-02	0.1055262	0.3158094	18.61012	5.714848E-02	1.150649	6.749304E-02	0	44.13128	96.56541
0	9.0771	-2.9195	102	65	13094	43.79499	32.16306	0.828076	3.925356E-02	0.1006961	0.2894558	18.48805	5.698394E-02	1.101483	5.755972E-02	0	44.31988	96.91962
0	9.0781	-2.9195	103	65	13095	43.95531	31.7534	0.7115064	-8.614635E-03	0.1021799	0.3863686	18.05417	2.870162E-02	1.465425	0.0751846	0	44.16251	96.52363
0	9.0791	-2.9195	104	65	13096	44.1871	31.61991	0.7197388	-7.229281E-02	0.1074388	0.3419751	17.72456	2.190148E-02	1.471889	4.688603E-02	0	44.10601	96.1691
0	9.0801	-2.9195	105	65	13097	44.23211	31.75071	0.6622677	8.302031E-03	0.1162404	0.3067394	17.932	2.173201E-02	1.36149	6.680175E-02	0	44.22174	96.45839
0	9.0811	-2.9195	106	65	13098	43.51394	31.63411	0.7809184	-9.979622E-03	9.215288E-02	0.4303648	18.55762	4.267407E-02	1.200379	7.033461E-02	0	43.97058	96.3125
0	9.0821	-2.9195	107	65	13099	43.49471	32.45961	0.7811716	0.0228149	8.633506E-02	0.3252451	18.7989	5.698677E-02	1.102838	6.585854E-02	0	44.38282	97.19447
0	9.0831	-2.9195	108	65	13100	43.83502	30.90295	0.7523528	2.489112E-02	0.1409323	0.2359265	17.42974	-2.094678E-02	1.57867	6.875896E-02	0	43.52268	94.94829
0	9.0841	-2.9195	109	65	13101	45.71355	30.65936	0.7502361	9.643341E-03	0.2343015	0.3674106	16.53558	2.197528E-02	2.177308	8.084125E-02	0	44.36397	96.55022
0	9.0851	-2.9195	110	65	13102	43.75257	31.84648	0.7729149	-7.185761E-02	0.1240424	0.2099809	17.85373	2.203291E-02	1.393619	7.010859E-02	0	44.00149	95.97361
0	9.0861	-2.9195	111	65	13103	43.72369	32.08646	0.7720742	-2.514598E-02	9.780687E-02	0.3071015	18.64305	0.0144494	1.081393	5.173766E-02	0	44.24859	96.75262
0	9.0871	-2.9195	112	65	13104	43.69577	31.6529	0.8251767	-7.271361E-02	8.757012E-02	0.218546	18.31908	-1.377408E-02	1.186912	6.786253E-02	0	43.95097	95.96733
0	9.0881	-2.9195	113	65	13105	44.09723	31.88962	0.8264878	3.912675E-02	9.154607E-02	0.4573969	17.96096	1.421917E-02	1.361123	0.0597206	0	44.27651	96.79744
0	9.0891	-2.9195	114	65	13106	44.29777	31.609	0.7554904	-7.640625E-03	0.1201373	0.2272884	18.1413	-3.518409E-02	1.494976	0.0607926	0	44.26648	96.66393
0	9.0901	-2.9195	115	65	13107	44.09864	31.86788	0.675745	8.758252E-03	0.135251	0.2896281	17.7601	7.600963E-03	1.581704	6.521355E-02	0	44.21097	96.49052
0	9.0911	-2.9195	116	65	13108	44.16214	31.86358	0.7350245	2.366075E-02	0.1008044	0.3954783	18.03635	1.442013E-02	1.378767	6.920127E-02	0	44.29875	96.77942
0	9.0921	-2.9195	117	65	13109	43.72414	31.73748	0.6584353	-4.049998E-02	9.710807E-02	0.2627656	18.48161	5.034686E-02	1.219278	6.235704E-02	0	44.05879	96.25302
0	9.0931	-2.9195	118	65	13110	44.14024	31.44656	0.7586147	-8.829285E-02	0.1328065	0.3156832	17.74323	6.339385E-04	1.577663	7.964912E-02	0	44.04381	96.10679
0	9.0941	-2.9195	119	65	13111	44.78264	31.1378	0.7962663	9.554392E-03	0.1330615	0.2006012	17.28021	2.202342E-02	1.707841	6.369635E-02	0	44.14518	96.13368
0	9.0951	-2.9195	120	65	13112	44.96363	30.89109	0.7218916	-0.1357131	0.175896	0.412064	16.79948	9.210799E-04	1.911436	7.520305E-02	0	44.04515	95.8159
0	9.0961	-2.9195	121	65	13113	45.85313	30.77473	0.8063129	-6.653129E-03	0.2169355	0.3587501	16.73158	3.625533E-02	2.042417	8.077835E-02	0	44.52591	96.89423
0	9.0971	-2.9195	122	65	13114	47.14919	29.73682	0.6934614	-8.396104E-02	0.2679662	0.2519139	15.20251	4.424277E-02	2.595566	0.1022763	0	44.4048	95.95999
0	9.0981	-2.9195	123	65	13115	47.34538	29.10144	0.8105035	-6.831269E-02	0.3116001	0.3042855	14.95359	6.542239E-02	2.941847	0.1187353	0	44.28676	95.8845
0	9.0991	-2.9195	124	65	13116	47.22008	28.85232	0.7107561	-1.939708E-02	0.3582362	0.2955541	14.67175	3.697002E-02	3.210381	0.1051961	0	44.06436	95.44185
0	9.1001	-2.9195	125	65	13117	47.82993	28.85776	0.7754904	-3.76905E-03	0.3171635	0.3391412	14.80272	4.393988E-02	3.129834	0.121433	0	44.43332	96.21362
0	9.1011	-2.9195	126	65	13118	47.76562	29.11947	0.7476648	4.408581E-02	0.3369392	0.3921148	14.77976	0.1148892	2.970792	0.1050892	0	44.50692	96.37641
0	9.1021	-2.9195	127	65	13119	47.55933	28.93514	0.731479	-8.367527E-02	0.3169602	0.2601238	14.89908	1.576499E-03	3.018026	9.312258E-02	0	44.26568	95.73116
0	9.1031	-2.9195	128	65	13120	48.66393	28.39178	0.7913501	-5.111144E-02	0.3822294	0.364817	14.06816	4.423294E-02	3.487979	9.920352E-02	0	44.5459	96.24258
0	9.1041	-2.9195	129	65	13121	47.84774	28.42698	0.8031328	0.1257409	0.3989471	0.2250099	14.3435	0.107831	3.351135	0.1279644	0	44.21024	95.75797
0	9.1051	-2.9195	130	65	13122	48.20454	27.42052	1.757735	-0.1333966	0.7214034	0.2769183	13.6334	0.1502691	3.377144	0.3530306	0	44.08525	95.76155
0	9.1061	-2.9195	131	65	13123	48.65995	20.89108	8.185163	6.539956E-03	2.494228	0.2224925	9.541704	1.331663	3.255169	2.177049	0	42.99106	96.76506
0	9.1071	-2.9195	132	65	13124	48.04581	13.41649	13.24021	5.44066E-03	2.251288	0.150061	7.688376	2.520439	1.95218	5.017286	0	40.95692	94.28757
0	9.1081	-2.9195	133	65	13125	48.00284	24.73414	2.43601	2.348578E-02	0.892256	0.2404643	13.01826	0.5602393	2.918732	1.173683	0	43.10015	94.00012
0	9.1091	-2.9195	134	65	13126	47.40656	29.12023	0.7687811	1.228716E-02	0.3476469	0.3398484	14.82737	2.257038E-02	2.977704	0.1898205	0	44.32322	96.0128
0	9.1101	-2.9195	135	65	13127	48.21653	29.07325	0.8049182	-0.1316419	0.3723275	0.3481937	14.21195	0.1156519	3.285318	0.1119445	0	44.64117	96.40844
0	9.1111	-2.9195	136	65	13128	48.45996	28.88182	0.7663602	0.1421089	0.39539	0.2867109	14.2521	4.382962E-02	3.296889	9.680015E-02	0	44.67477	96.62196
0	9.1121	-2.9195	137	65	13129	48.17943	29.35634	0.7689595	4.457733E-02	0.3435371	0.3484801	14.8495	9.371029E-02	3.07387	9.543355E-02	0	44.87218	97.15384
0	9.1131	-2.9195	138	65	13130	47.89165	29.01808	0.8593562	2.877896E-02	0.3317667	0.2604877	14.75887	5.822201E-02	3.052513	0.1150661	0	44.52479	96.37479
0	9.1141	-2.9195	139	65	13131	47.84993	29.05628	0.7237757	0.1411891	0.3275622	0.3220551	14.91208	0.0151787	2.934291	9.765907E-02	0	44.49993	96.38
0	9.1151	-2.9195	140	65	13132	47.55315	29.05208	0.8447769	-3.485858E-03	0.3435485	0.2165691	14.93654	9.393686E-02	2.835736	0.1401813	0	44.36813	96.01303
0	9.1161	-2.9195	141	65	13133	47.11697	27.75513	1.158932	-2.187168E-02	0.4222816	0.3564019	14.76684	0.1859214	2.784363	0.4453065	0	43.72459	94.97029
0	9.1171	-2.9195	142	65	13134	47.43719	26.33835	1.554265	-2.244072E-02	0.5635675	0.2501862	14.21205	0.4131872	2.880243	0.7717475	0	43.41082	94.39835
0	9.1181	-2.9195	143	65	13135	47.38368	25.12066	1.711891	-8.740139E-02	0.6717104	0.3192875	13.44894	0.7184846	2.985278	1.006344	0	42.89125	93.27888
0	9.1191	-2.9195	144	65	13136	47.84246	24.25912	2.340157	0.1516814	0.8263205	0.2581918	12.96512	0.7798102	3.259096	1.372884	0	43.0144	94.05484
0	9.1201	-2.9195	145	65	13137	48.09805	22.58241	3.25833	0.1011023	0.9243895	0.2487219	12.09548	0.912123	3.28889	1.912555	0	42.60239	93.42204
0	9.1211	-2.9195	146	65	13138	43.66809	28.33255	4.284396	5.318497E-02	0.9955847	0.2308305	9.455645	1.09079	2.740758	2.125731	0	42.44439	92.97756
0	9.1221	-2.9195	147	65	13139	21.16442	56.48331	3.059997	-0.1375181	0.9532903	0.1022059	3.426424	0.7097628	0.908307	0.9886986	0	40.5949	87.65889
0	9.1231	-2.9195	148	65	13140	17.37081	59.89463	2.843274	-9.720296E-03	0.9193102	9.600405E-02	3.215387	0.4924029	0.8097454	0.8903662	0	39.92703	86.52222
0	9.1241	-2.9195	149	65	13141	20.41291	55.6965	3.456783	2.902103E-03	1.131632	0.0435122	3.598496	0.6942199	1.208579	1.244621	0	40.17049	87.49016
0	9.1251	-2.9195	150	65	13142	33.14027	42.14194	5.295805	-7.653094E-03	2.291868	9.975573E-02	5.05155	0.9231147	1.90434	1.96202	0	42.15265	92.80301
0	9.1261	-2.9195	151	65	13143	42.88691	27.68278	4.118878	-4.381093E-02	1.602469	0.1944505	10.24319	1.149	2.671499	2.105855	0	41.99518	92.61121
0	9.1271	-2.9195	152	65	13144	41.27786	20.27936	5.07838	0.0286446	1.412057	0.1719258	10.35544	1.145058	2.533828	2.078897	0	37.82268	84.36144
0	9.1281	-2.9195	153	65	13145	39.42153	16.0246	8.462004	-1.893814E-04	2.35025	8.333562E-02	8.041797	1.361107	2.121851	2.696808	0	35.29266	80.5631
0	9.1291	-2.9195	154	65	13146	44.38601	19.60398	8.758799	-5.954131E-02	2.10225	0.2247809	8.092997	1.739558	2.485725	3.373424	0	40.18993	90.70798
0	9.1301	-2.9195	155	65	13147	43.3765	29.56189	2.141629	1.014284E-02	0.8207839	0.194015	12.15547	0.3908655	2.266715	0.9088667	0	42.23528	91.82687
0	9.1311	-2.9195	156	65	13148	43.92273	32.23668	0.858308	4.537825E-02	0.3165923	0.3819142	13.45377	0.1507501	2.366225	0.1762403	0	43.45573	93.90858
0	9.1321	-2.9195	157	65	13149	47.55002	30.34125	0.7942086	1.395812E-02	0.3052336	0.3506453	13.85135	1.583537E-02	2.834644	0.1299418	0	44.63287	96.18709
0	9.1331	-2.9195	158	65	13150	46.56217	28.01324	0.8593356	-3.509889E-02	0.4453119	0.331252	13.68238	9.412269E-02	3.183234	0.2033409	0	43.1433	93.33929
0	9.1341	-2.9195	159	65	13151	46.99814	22.14883	5.990915	-3.362663E-02	1.416503	0.2155775	10.73259	0.7436574	3.780079	1.892922	0	42.14815	93.88559
0	9.1351	-2.9195	160	65	13152	48.27365	14.72934	11.12971	-0.0491569	3.038099	4.707308E-02	6.651951	2.070933	2.09685	4.643347	0	40.75151	92.63179
0	9.1361	-2.9195	161	65	13153	48.0952	16.30382	11.01447	1.448039E-02	2.431315	0.1085319	7.09302	1.925218	2.114952	4.109017	0	41.14511	93.21002
0	9.1371	-2.9195	162	65	13154	48.44094	26.14992	1.86895	2.690638E-02	0.7875099	0.2681014	12.65178	0.3489953	3.289413	0.7740752	0	43.6084	94.60659
0	9.1381	-2.9195	163	65	13155	47.1641	28.00043	0.8180844	-6.661162E-02	0.3593677	0.1900542	14.02689	0.1016323	3.047524	0.1739332	0	43.46355	93.8154
0	9.1391	-2.9195	164	65	13156	48.80376	29.15885	0.7923715	-2.796239E-03	0.3696008	0.3485476	14.39688	5.853654E-02	3.084454	0.1271084	0	44.9885	97.1373
0	9.1401	-2.9195	165	65	13157	48.33162	29.4707	0.7230104	-0.0825826	0.3370341	0.2873862	14.25677	9.457762E-02	2.942241	0.1066397	0	44.77474	96.4674
0	9.1411	-2.9195	166	65	13158	46.99805	30.05316	1.130475	-0.0201564	0.4640189	0.3242035	14.29478	0.1009828	2.712485	0.1649112	0	44.44046	96.22292
0	9.1421	-2.9195	167	65	13159	46.29446	29.87046	2.142037	8.994838E-03	0.7156724	0.2721799	13.81781	0.3201834	2.62356	0.5112556	0	44.30899	96.5766
0	9.1431	-2.9195	168	65	13160	44.60057	29.20711	1.174695	2.625132E-02	0.3528417	0.3513361	14.68792	0.2073268	2.304881	0.4316272	0	42.92076	93.34457
0	9.1441	-2.9195	169	65	13161	42.319	29.57905	0.8676254	-0.0687669	0.2881765	0.2021896	14.88182	2.993444E-02	2.608045	0.1137944	0	41.70481	90.82088
0	9.1451	-2.9195	170	65	13162	48.66798	28.64554	0.688448	-1.715973E-02	0.3552725	0.2693673	13.65116	7.323128E-02	3.359757	0.1397798	0	44.50447	95.83337
0	9.1461	-2.9195	171	65	13163	48.47115	28.23772	0.7841017	-0.1143724	0.4064908	0.2954652	13.65416	9.474375E-02	3.595781	0.1204127	0	44.29427	95.54565
0	9.1471	-2.9195	172	65	13164	47.56836	29.07542	0.773875	-9.848429E-02	0.3986216	0.3232219	13.77719	1.624028E-02	3.454456	0.113026	0	44.17439	95.40192
0	9.1481	-2.9195	173	65	13165	47.56734	28.43929	0.7029917	-1.862219E-02	0.4203441	0.3841943	13.87341	0.1014387	3.488641	0.1134438	0	43.9506	95.07246
0	9.1491	-2.9195	174	65	13166	47.79645	28.60951	0.7884994	-5.124088E-02	0.409187	0.357647	14.2546	3.729603E-02	3.295664	0.1286766	0	44.20169	95.62628
0	9.1501	-2.9195	175	65	13167	47.48669	28.91662	0.8804185	2.811864E-02	0.4012552	0.4110407	14.45503	0.2007366	3.214084	0.0994586	0	44.30694	96.09346
0	9.1511	-2.9195	176	65	13168	47.07769	29.70588	1.018591	2.797226E-02	0.3684201	0.3504385	14.75069	6.529637E-02	2.877193	0.1373695	0	44.43467	96.37955
