208	81	16848	19	
"NK"		"X"	"Y"	"NX"	"NY"	"NXY"	"SiO2 WT%"	"Al2O3 WT%"	"FeO WT%"	"BaO WT%"	"K2O WT%"	"SrO WT%"	"CaO WT%"	"TiO2 WT%"	"Na2O WT%"	"MgO WT%"	"O WT%"	"Calc. O"	"Total"
0	28.1028	12.9024	157	30	6189	51.54067	26.52087	0.7058828	8.140147E-02	0.5662009	0.3198687	12.07139	0.1661539	4.352092	0.1062746	0	44.92134	96.43081
0	28.1038	12.9024	158	30	6190	51.52574	26.38805	0.7561246	-3.114122E-02	0.5513277	0.2495478	12.2188	0.1095053	4.334126	0.1045243	0	44.85097	96.2066
0	28.1048	12.9024	159	30	6191	51.72919	26.20355	0.8493292	-6.069312E-06	0.5879243	0.3981151	12.06937	0.1091154	4.34058	0.1314638	0	44.89519	96.41863
0	28.1058	12.9024	160	30	6192	50.90253	26.50326	0.6293235	0.1303619	0.5558198	0.2589523	12.09455	5.922459E-02	4.344094	0.1052999	0	44.51142	95.58343
0	28.1068	12.9024	161	30	6193	50.89908	26.90761	0.7084511	-9.495672E-05	0.5172552	0.3377499	12.75407	0.1163466	3.996991	0.1197878	0	44.83675	96.35725
0	28.1078	12.9024	162	30	6194	50.59924	26.95491	0.7511325	-0.1291309	0.5241281	0.3378429	12.74427	7.387663E-02	4.046872	0.1110109	0	44.68614	96.01415
0	28.1088	12.9024	163	30	6195	50.6123	27.24328	0.6684381	0.1129622	0.4952707	0.3033935	12.80314	0.1517652	3.999079	0.1232001	0	44.86597	96.51284
0	28.1098	12.9024	164	30	6196	51.21612	27.07687	0.7277255	0.1615903	0.5239248	0.2592332	12.72926	0.1302776	4.090084	0.122908	0	45.11922	97.03799
0	28.1108	12.9024	165	30	6197	50.72383	26.85681	0.7426114	9.661365E-02	0.5010319	0.3555749	12.56634	5.899257E-02	3.950071	0.1005729	0	44.64093	95.95247
0	28.1118	12.9024	166	30	6198	50.10112	27.0436	0.8222253	-6.535279E-02	0.4759822	0.3646551	12.92506	9.495476E-02	3.948125	0.100767	0	44.51152	95.81113
0	28.1128	12.9024	167	30	6199	50.49061	27.03179	0.6892009	-6.444806E-02	0.4575585	0.2941307	12.88929	0.1309073	3.804067	0.1101335	0	44.64056	95.83324
0	28.1138	12.9024	168	30	6200	50.50815	27.1831	0.6911138	3.223031E-02	0.5057476	0.3207923	12.85578	6.635894E-02	3.865143	0.1170558	0	44.72706	96.14548
0	28.1148	12.9024	169	30	6201	50.51821	26.97777	0.6591421	-3.258848E-02	0.5295945	0.3730027	12.85602	8.789288E-02	3.864102	0.1010238	0	44.63605	95.93419
0	28.1158	12.9024	170	30	6202	50.63841	26.72118	0.7014319	-0.01584	0.5227815	0.2852648	12.75552	8.084176E-02	4.096003	0.110599	0	44.60789	95.89619
0	28.1168	12.9024	171	30	6203	51.52439	26.73232	0.6866038	3.316355E-02	0.5773836	0.3287815	12.11856	0.1093455	4.044301	0.1234219	0	44.92422	96.27829
0	28.1178	12.9024	172	30	6204	50.91186	26.70297	0.6540981	3.243191E-02	0.5408599	0.3728743	12.49649	0.1234891	4.158477	0.1069781	0	44.71391	96.10052
0	28.1188	12.9024	173	30	6205	50.76307	26.63064	0.6916139	-1.570204E-02	0.5243215	0.3202262	12.51447	7.372686E-02	4.069012	0.1095291	0	44.55613	95.68089
0	28.1198	12.9024	174	30	6206	50.68956	26.84468	0.6269983	1.629598E-02	0.5285032	0.3818119	12.51319	0.1092787	3.998482	8.817321E-02	0	44.6041	95.79697
0	28.1208	12.9024	175	30	6207	50.40987	27.12355	0.7102032	7.959533E-02	0.483313	0.4525021	12.83459	0.1516404	3.866812	9.881029E-02	0	44.6937	96.21089
0	28.1218	12.9024	176	30	6208	50.53341	27.06641	0.7776256	6.445954E-02	0.522958	0.2858073	12.75381	0.1305097	3.921636	0.1092564	0	44.71381	96.16588
0	28.1228	12.9024	177	30	6209	50.78008	26.74638	0.800925	0.2082338	0.5639786	0.4783898	12.59264	9.411024E-02	3.900732	0.1168169	0	44.68846	96.28227
0	28.1238	12.9024	178	30	6210	50.65794	26.61019	0.7559432	-3.214055E-02	0.5522186	0.3203253	12.57856	7.371482E-02	4.065275	0.1241535	0	44.531	95.70618
0	28.1248	12.9024	179	30	6211	50.48946	26.69991	0.8222461	-0.0169155	0.4965931	0.3730395	12.82233	0.1091635	3.922199	0.1143126	0	44.54147	95.83234
0	28.1258	12.9024	180	30	6212	49.81984	27.22736	0.7331449	3.168301E-02	0.4554305	0.2860876	13.3342	3.773948E-02	3.663388	0.1188813	0	44.4504	95.70777
0	28.1268	12.9024	181	30	6213	49.05507	27.56625	0.7310831	-6.549674E-02	0.4072016	0.2337608	13.76381	9.512364E-02	3.45625	9.970136E-02	0	44.26023	95.34276
0	28.1278	12.9024	182	30	6214	48.58136	28.01154	0.7128937	-1.831995E-02	0.3828408	0.3749867	14.10418	1.612101E-02	3.172727	9.541024E-02	0	44.22668	95.43374
0	28.1288	12.9024	183	30	6215	48.91956	28.18406	0.7549593	1.419695E-02	0.3863521	0.2959031	14.33694	2.324113E-02	3.248024	0.1145918	0	44.58547	96.27783
0	28.1298	12.9024	184	30	6216	48.82704	27.75385	0.6877754	6.236643E-02	0.3960323	0.383498	14.06375	5.877686E-02	3.256029	0.102447	0	44.27244	95.59157
0	28.1308	12.9024	185	30	6217	49.43039	27.45024	0.6726515	0.1921502	0.3935907	0.3480168	13.70122	8.713835E-02	3.396512	9.610964E-02	0	44.3968	95.76801
0	28.1318	12.9024	186	30	6218	50.17329	27.30848	0.7430124	6.408415E-02	0.4512288	0.2861566	13.30237	6.625912E-02	3.727966	0.1239937	0	44.70274	96.24684
0	28.1328	12.9024	187	30	6219	50.53611	26.40411	0.8026106	4.820278E-02	0.5548508	0.285235	12.70645	0.1091718	3.879837	0.119912	0	44.38404	95.4465
0	28.1338	12.9024	188	30	6220	49.824	26.59581	0.7977762	1.593003E-02	0.523101	0.30338	12.69191	3.785195E-02	3.880909	0.1520533	0	44.06834	94.82273
0	28.1348	12.9024	189	30	6221	49.80969	26.32492	1.126447	-3.381953E-02	0.5464694	0.3471793	12.63674	0.1232636	3.8874	0.2650988	0	44.07694	95.03339
0	28.1358	12.9024	190	30	6222	49.9917	25.81248	1.970822	5.991015E-02	0.7127697	0.2945742	12.6322	0.2859324	3.808275	0.4706829	0	44.27562	96.03934
0	28.1368	12.9024	191	30	6223	49.81948	26.94955	0.9006308	9.499384E-02	0.6310878	0.3122953	13.38427	0.1230101	3.533015	0.1588566	0	44.42786	95.9072
0	28.1378	12.9024	192	30	6224	48.48142	27.52935	0.8084402	6.116463E-02	0.4128591	0.4890826	14.02251	9.422559E-02	3.199435	0.1468476	0	44.03405	95.24534
0	28.1388	12.9024	193	30	6225	48.08738	28.05761	1.371784	7.591385E-02	0.6443342	0.3230101	14.28841	9.380896E-02	2.98839	0.2262668	0	44.26628	96.15692
0	28.1398	12.9024	194	30	6226	48.45341	27.65628	0.9182079	-6.774566E-02	0.5449437	0.3660353	14.19048	6.607843E-02	3.244206	0.144784	0	44.14069	95.51667
0	28.1408	12.9024	195	30	6227	47.91383	28.48552	0.7914541	6.148393E-02	0.3521082	0.3231515	14.83682	6.578991E-02	2.965201	0.1165917	0	44.29066	95.91194
0	28.1418	12.9024	196	30	6228	47.46753	28.50148	0.9006798	-3.601763E-02	0.3149581	0.2702673	15.19171	9.455267E-02	2.734276	0.1074867	0	44.1097	95.54691
0	28.1428	12.9024	197	30	6229	47.17695	28.66426	0.8172202	-0.1162847	0.3079477	0.2616883	15.12452	3.053829E-02	2.799511	0.1061483	0	43.97361	95.1725
0	28.1438	12.9024	198	30	6230	47.94432	28.27527	0.7721025	2.941663E-02	0.3221996	0.2611383	14.99773	5.881565E-02	2.8076	0.1214965	0	44.18999	95.5901
0	28.1448	12.9024	199	30	6231	48.55185	25.59552	1.733864	-8.592951E-02	0.8542249	0.3294859	13.42122	0.3650424	3.391127	0.5554439	0	43.55084	94.71184
0	28.1458	12.9024	200	30	6232	46.79118	20.07084	7.392749	0.1174902	2.251117	0.2234094	11.96999	1.510186	2.934181	2.533784	0	42.22669	95.79494
0	28.1468	12.9024	201	30	6233	46.37828	18.71306	8.591309	5.029213E-02	2.090523	0.2319147	11.25846	1.547297	2.664199	3.056779	0	41.55132	94.58211
0	28.1478	12.9024	202	30	6234	46.62365	18.9878	9.07373	-4.546164E-02	1.791184	0.1973811	11.20944	1.595292	2.382107	3.182356	0	41.83487	94.99748
0	28.1488	12.9024	203	30	6235	47.24212	20.42422	7.78125	5.409118E-02	2.015847	0.1626962	11.54203	1.474126	2.421148	2.796901	0	42.49923	95.91441
0	28.1498	12.9024	204	30	6236	48.15138	26.25468	2.039547	0.0414304	0.9688607	0.2777764	13.69491	0.2929589	2.881586	0.5702708	0	43.6643	95.17341
0	28.1508	12.9024	205	30	6237	47.7681	28.71749	0.835609	6.032522E-02	0.3236473	0.3850144	15.33841	0.115637	2.706391	0.1201108	0	44.43433	96.37073
0	28.1518	12.9024	206	30	6238	47.26572	28.7276	0.8018706	-6.873688E-02	0.2641578	0.3321386	15.54118	3.739982E-02	2.550636	8.717495E-02	0	44.10552	95.53914
0	28.1528	12.9024	207	30	6239	46.97259	28.8411	0.8588263	-6.863181E-02	0.2742447	0.2884742	15.51737	6.603916E-02	2.667243	0.1083842	0	44.05371	95.52563
0	28.1538	12.9024	208	30	6240	47.22608	28.71383	0.7696466	2.906982E-02	0.2891168	0.2177355	15.4472	9.457702E-02	2.625085	0.1073037	0	44.09083	95.51964
0	27.9468	12.9034	1	31	6241	46.02853	31.0141	0.5925676	9.544705E-03	0.1583003	0.4198136	16.7099	8.598766E-02	1.841214	6.784371E-02	0	44.64223	96.9278
0	27.9478	12.9034	2	31	6242	46.06946	30.85235	0.5417988	-8.610734E-02	0.1481013	0.2785621	16.90535	1.528871E-02	1.76265	5.776482E-02	0	44.54622	96.54523
0	27.9488	12.9034	3	31	6243	45.53295	31.0056	0.5706715	-0.1037322	0.1561831	0.4725985	16.99035	2.922149E-02	1.67672	6.521547E-02	0	44.37917	96.39578
0	27.9498	12.9034	4	31	6244	45.57499	31.23491	0.5168301	-5.424827E-02	0.1505481	0.3320866	16.95485	-1.335387E-02	1.698832	6.636114E-02	0	44.459	96.46181
0	27.9508	12.9034	5	31	6245	46.01842	31.11204	0.6715233	-0.0392443	0.1338124	0.3933277	17.18545	5.044302E-02	1.721151	6.828928E-02	0	44.77781	97.31519
0	27.9518	12.9034	6	31	6246	46.02338	31.0205	0.5859882	-7.030988E-02	0.1574455	0.278813	17.01028	7.929204E-02	1.78446	6.859335E-02	0	44.67945	96.93844
0	27.9528	12.9034	7	31	6247	45.9467	30.84073	0.6376805	-5.409685E-02	0.1676051	0.2965101	16.69051	0.0578788	1.909243	6.727743E-02	0	44.50353	96.56004
0	27.9538	12.9034	8	31	6248	46.37281	30.58771	0.6747412	-5.403991E-02	0.1587558	0.3048134	16.52463	3.652469E-02	1.74806	7.448512E-02	0	44.52476	96.42849
0	27.9548	12.9034	9	31	6249	46.10278	30.73542	0.6738359	4.157595E-02	0.1618095	0.3667054	16.83683	0.0645522	1.714125	0.0633475	0	44.55746	96.76099
0	27.9558	12.9034	10	31	6250	46.21723	30.77877	0.6819133	-3.851122E-02	0.1714425	0.2521181	17.18582	5.776829E-02	1.687774	7.490476E-02	0	44.71083	97.06923
0	27.9568	12.9034	11	31	6251	46.68532	30.25679	0.7188423	-3.838323E-02	0.1999314	0.3571572	16.46582	0.064858	1.883728	0.0726423	0	44.5908	96.6667
0	27.9578	12.9034	12	31	6252	49.26413	28.71519	0.6925749	2.900722E-02	0.347073	0.390415	14.22727	0.122086	3.241652	7.657512E-02	0	45.00615	97.10597
0	27.9588	12.9034	13	31	6253	49.99323	28.54131	0.781984	-1.830701E-02	0.4651432	0.3199827	13.71017	0.1507907	3.415566	0.1421897	0	45.27165	97.50206
0	27.9598	12.9034	14	31	6254	50.89956	26.56711	3.547548	5.410616E-02	0.9952672	0.3370324	12.04136	0.3101805	3.590817	0.4937025	0	45.31357	98.83669
0	27.9608	12.9034	15	31	6255	49.59853	24.81762	6.472922	0.1086021	1.42355	0.2065439	11.21707	0.5235211	3.06964	1.243132	0	44.52007	98.68113
0	27.9618	12.9034	16	31	6256	48.75454	26.78617	2.60601	0.1019093	1.913679	0.3631985	12.44326	0.5089675	2.835565	0.5545059	0	44.25311	96.86781
0	27.9628	12.9034	17	31	6257	46.18042	30.51458	0.8780847	-7.851703E-03	0.4142881	0.4545217	16.654	5.728427E-02	1.781496	0.152183	0	44.58919	97.079
0	27.9638	12.9034	18	31	6258	45.67547	31.40441	0.6773761	-0.1191381	0.1304148	0.2793497	17.35776	9.794896E-04	1.645787	6.555425E-02	0	44.71641	97.11797
0	27.9648	12.9034	19	31	6259	46.48819	31.36241	0.696636	-2.234419E-02	0.1294071	0.3496604	16.91939	6.484386E-02	1.775644	6.160653E-02	0	45.08701	97.82545
0	27.9658	12.9034	20	31	6260	46.36843	31.1536	0.6980032	8.906721E-02	0.1460962	0.446277	17.26848	5.004399E-02	1.655921	7.490972E-02	0	45.02265	97.95084
0	27.9668	12.9034	21	31	6261	45.70731	31.17651	0.6202725	-3.876573E-02	0.1396727	0.2968007	17.30809	8.626163E-02	1.562091	7.515485E-02	0	44.6282	96.9334
0	27.9678	12.9034	22	31	6262	46.15756	31.51124	0.5689147	-7.056098E-02	0.1282062	0.2438345	17.61244	2.945644E-02	1.498035	4.814306E-02	0	45.03752	97.72728
0	27.9688	12.9034	23	31	6263	45.83119	31.34169	0.5901563	8.972296E-03	0.1125499	0.4203401	17.35256	7.174137E-02	1.646322	0.0558203	0	44.80561	97.43134
0	27.9698	12.9034	24	31	6264	45.82179	31.03351	0.6394509	-7.342688E-03	0.1336678	0.4375964	17.28531	7.615325E-03	1.617995	0.0607261	0	44.62083	97.03033
0	27.9708	12.9034	25	31	6265	46.11535	30.91999	0.5384003	8.870265E-03	0.1605684	0.4460008	17.35165	8.599003E-02	1.693675	7.159727E-02	0	44.78296	97.39211
0	27.9718	12.9034	26	31	6266	45.77324	31.06105	0.6891801	-3.911649E-02	0.1633531	0.332013	17.34612	1.492845E-02	1.67222	6.051799E-02	0	44.63863	97.07349
0	27.9728	12.9034	27	31	6267	46.28111	30.96926	0.6327008	-2.227133E-02	0.1590069	0.3494449	16.92499	0.0221626	1.818657	5.380481E-02	0	44.77491	97.18885
0	27.9738	12.9034	28	31	6268	46.85452	30.5643	0.5195987	-2.173055E-02	0.1761223	0.3222502	16.88802	5.793338E-02	1.872505	6.574478E-02	0	44.88565	97.29926
0	27.9748	12.9034	29	31	6269	46.36092	30.63004	0.5935138	-3.796982E-02	0.1645759	0.3579976	16.63822	2.229143E-02	1.952246	0.0692939	0	44.6085	96.75113
0	27.9758	12.9034	30	31	6270	46.54004	31.09388	0.5346755	-6.985369E-02	0.1562398	0.3141622	16.79914	9.373298E-02	1.815412	6.279522E-02	0	44.93425	97.34023
0	27.9768	12.9034	31	31	6271	46.53882	30.80594	0.5960563	-3.800879E-02	0.168666	0.3051121	16.95038	4.368531E-02	1.826188	6.377421E-02	0	44.84203	97.2606
0	27.9778	12.9034	32	31	6272	46.32462	30.90553	0.5905234	4.206233E-02	0.1752311	0.3670259	16.90641	4.336932E-02	1.738884	5.113758E-02	0	44.75241	97.14479
0	27.9788	12.9034	33	31	6273	46.3571	31.06251	0.6280763	-7.069534E-02	0.160602	0.3317899	17.21975	-6.219746E-03	1.766695	6.663267E-02	0	44.91515	97.51624
0	27.9798	12.9034	34	31	6274	46.58294	30.77799	0.6059071	-0.0706256	0.1465078	0.3842359	16.93046	8.043267E-03	1.735932	8.673063E-02	0	44.82548	97.18812
0	27.9808	12.9034	35	31	6275	46.30707	31.1363	0.5523249	-0.1181107	0.1546609	0.2437574	17.09851	8.379345E-03	1.750401	4.468889E-02	0	44.84517	97.17798
0	27.9818	12.9034	36	31	6276	45.82338	30.90055	0.6471708	2.550229E-02	0.1501036	0.3320679	17.22863	7.183905E-02	1.723619	5.266107E-02	0	44.58435	96.95553
0	27.9828	12.9034	37	31	6277	45.66865	31.45631	0.6444495	4.122147E-02	0.1351002	0.359095	17.51198	0.0717195	1.584171	8.093879E-02	0	44.82225	97.55363
0	27.9838	12.9034	38	31	6278	45.47296	31.3872	0.5838789	-3.796506E-02	0.1288114	0.2091233	17.29909	5.087847E-02	1.540726	6.204174E-02	0	44.55171	96.69674
0	27.9848	12.9034	39	31	6279	45.59051	31.00303	0.684117	2.521695E-02	0.1203926	0.3145714	17.40452	0.0646698	1.47586	5.288395E-02	0	44.49246	96.73578
0	27.9858	12.9034	40	31	6280	45.34209	31.43745	0.7381775	4.110381E-02	0.1186253	0.2975283	17.64271	3.606939E-02	1.484441	6.517264E-02	0	44.63902	97.20336
0	27.9868	12.9034	41	31	6281	45.30191	31.47439	0.698961	8.979149E-03	0.1160698	0.2886654	17.71699	3.618639E-02	1.419488	0.0666112	0	44.62617	97.12825
0	27.9878	12.9034	42	31	6282	45.16812	31.40113	0.6202227	-0.0559237	0.1107421	0.3236468	18.08689	-6.511277E-03	1.288619	5.906211E-02	0	44.55227	96.996
0	27.9888	12.9034	43	31	6283	45.15362	31.56465	0.6476026	-8.789649E-02	0.1035888	0.3150607	17.87056	3.642159E-02	1.300722	4.590625E-02	0	44.57513	96.95024
0	27.9898	12.9034	44	31	6284	44.89938	32.02555	0.7185331	-7.646143E-03	0.0932611	0.3246504	17.96153	4.325372E-02	1.283264	6.833632E-02	0	44.71368	97.41012
0	27.9908	12.9034	45	31	6285	44.72157	31.86573	0.7069162	-0.1039234	0.1099444	0.2715317	17.85045	5.788078E-02	1.331572	5.929181E-02	0	44.50879	96.87096
0	27.9918	12.9034	46	31	6286	44.99527	31.41287	0.6811517	8.905856E-02	0.1041002	0.3241218	17.82464	4.301579E-02	1.324075	4.713393E-02	0	44.44283	96.84544
0	27.9928	12.9034	47	31	6287	45.665	31.53127	0.6547849	-6.824316E-03	0.1300958	0.3504653	17.39148	7.193876E-02	1.570078	5.496817E-02	0	44.80245	97.41325
0	27.9938	12.9034	48	31	6288	45.70764	30.84052	0.7602312	0.1057264	0.1376874	0.3235798	17.21798	5.732409E-02	1.669009	6.834761E-02	0	44.50786	96.88806
0	27.9948	12.9034	49	31	6289	45.6975	30.59848	0.850152	-8.732847E-02	0.1552184	0.2968503	17.05155	2.224101E-02	1.783703	8.267704E-02	0	44.361	96.45103
0	27.9958	12.9034	50	31	6290	46.73728	30.48016	0.7392272	-3.847681E-02	0.1685282	0.2785174	17.07784	0.093542	1.736539	9.095564E-02	0	44.86605	97.36411
0	27.9968	12.9034	51	31	6291	46.21776	30.67941	0.7246268	-0.1192945	0.1544731	0.3670002	16.96896	-6.130689E-03	1.749983	7.859048E-02	0	44.61034	96.81538
0	27.9978	12.9034	52	31	6292	46.34389	30.4956	0.7762816	-5.473697E-02	0.1557761	0.2611412	17.13588	0.0864335	1.729713	7.571758E-02	0	44.67142	97.00569
0	27.9988	12.9034	53	31	6293	46.10983	30.65984	0.602847	9.029812E-02	0.1644808	0.3496068	16.95797	9.318057E-02	1.691483	6.196506E-02	0	44.55235	96.78149
0	27.9998	12.9034	54	31	6294	46.32301	30.75014	0.8178583	9.654162E-03	0.1112411	0.2791577	17.16536	2.207216E-02	1.750686	7.416014E-02	0	44.77876	97.30334
0	28.0008	12.9034	55	31	6295	45.45589	30.75256	0.6971409	-7.137261E-02	0.1476309	0.3234514	17.33413	0.0721315	1.695822	7.356443E-02	0	44.34957	96.48094
0	28.0018	12.9034	56	31	6296	46.23441	30.63677	0.7591944	-5.432679E-02	0.1776795	0.2614706	16.88903	7.938956E-02	1.807057	7.879587E-02	0	44.62752	96.86946
0	28.0028	12.9034	57	31	6297	46.21395	30.78229	0.7879429	2.542194E-02	0.1576784	0.3674808	17.04785	2.195268E-02	1.859116	8.648903E-02	0	44.75163	97.35018
0	28.0038	12.9034	58	31	6298	46.43719	30.72582	0.6678848	-5.55461E-03	0.1930369	0.2527175	16.91492	4.372241E-02	1.897367	8.525504E-02	0	44.78243	97.21237
0	28.0048	12.9034	59	31	6299	46.81744	30.47355	0.7071994	1.028757E-02	0.1649491	0.2875226	16.88352	4.361455E-02	1.824751	7.328443E-02	0	44.84469	97.2861
0	28.0058	12.9034	60	31	6300	46.25027	30.51307	0.7239425	9.295796E-03	0.1741606	0.3935009	16.9341	0.0719076	1.75667	0.0922594	0	44.59851	96.91917
0	28.0068	12.9034	61	31	6301	46.60834	30.54072	0.7196912	-5.786308E-03	0.1522575	0.252425	16.9194	7.933488E-02	1.733001	5.204056E-02	0	44.7509	97.05141
0	28.0078	12.9034	62	31	6302	46.24264	30.56958	0.7516474	-5.471173E-02	0.1469589	0.3496135	16.94346	-6.253425E-03	1.888778	7.929022E-02	0	44.60947	96.911
0	28.0088	12.9034	63	31	6303	46.13176	30.46629	0.8181906	-5.494012E-02	0.1558814	0.331951	16.852	9.351794E-02	1.797292	7.775442E-02	0	44.50501	96.66969
0	28.0098	12.9034	64	31	6304	45.6694	30.41791	0.7019274	-2.295205E-02	0.1683985	0.4026065	16.88717	1.496066E-02	1.740691	7.401612E-02	0	44.18896	96.05412
0	28.0108	12.9034	65	31	6305	46.28814	30.5585	0.6828818	-7.053731E-02	0.1554786	0.296617	17.05185	5.807409E-02	1.813332	7.681423E-02	0	44.64101	96.91115
0	28.0118	12.9034	66	31	6306	46.08809	30.8629	0.7559708	2.535954E-02	0.1449972	0.3941261	17.07255	7.698335E-03	1.753809	6.658151E-02	0	44.68363	97.17207
0	28.0128	12.9034	67	31	6307	45.84227	30.41356	0.8089599	-8.670484E-02	0.1368874	0.1998085	17.16031	8.180141E-03	1.672737	8.966907E-02	0	44.32337	96.24567
0	28.0138	12.9034	68	31	6308	45.69522	30.51793	0.6993358	5.786197E-02	0.1484608	0.2793541	17.30242	6.476302E-02	1.696433	7.255246E-02	0	44.36164	96.53432
0	28.0148	12.9034	69	31	6309	45.95426	30.57566	0.7585264	7.403482E-02	0.1268647	0.2881508	17.23271	-2.086823E-02	1.61081	8.674287E-02	0	44.46868	96.68688
0	28.0158	12.9034	70	31	6310	45.90973	30.7819	0.7196943	-2.228967E-02	0.1457153	0.2618468	17.19878	3.653811E-02	1.721846	7.174981E-02	0	44.55852	96.82552
0	28.0168	12.9034	71	31	6311	46.02322	30.63369	0.7424276	-0.1190861	0.1576021	0.2615328	17.2164	8.246451E-03	1.689861	7.383011E-02	0	44.53239	96.68772
0	28.0178	12.9034	72	31	6312	46.09264	30.34376	0.6526053	9.308071E-03	0.1534818	0.3934365	17.10349	5.057971E-02	1.699415	6.951856E-02	0	44.43143	96.56824
0	28.0188	12.9034	73	31	6313	45.64202	30.84758	0.7124233	-5.460889E-02	0.1347011	0.2796828	17.12638	7.942133E-02	1.70952	5.400932E-02	0	44.42905	96.53113
0	28.0198	12.9034	74	31	6314	45.25611	30.67588	0.7910163	-0.1042178	0.1286746	0.4119295	17.24175	-6.353504E-03	1.627993	6.413169E-02	0	44.15595	96.08691
0	28.0208	12.9034	75	31	6315	45.79754	30.98695	0.7854346	0.1061101	0.1289166	0.3240741	17.14487	1.468077E-02	1.629582	6.793024E-02	0	44.58062	96.98608
0	28.0218	12.9034	76	31	6316	46.25175	31.03631	0.7426768	-6.988171E-02	0.1566408	0.1560568	17.2298	2.258733E-02	1.690198	0.0798524	0	44.84442	97.296
0	28.0228	12.9034	77	31	6317	46.1862	30.47179	0.7794456	-8.639179E-02	0.1817047	0.2969581	16.70566	1.105348E-03	1.980169	6.679294E-02	0	44.48776	96.58344
0	28.0238	12.9034	78	31	6318	48.52604	30.04024	0.7110374	-6.816965E-02	0.2987176	0.366283	15.32326	2.285636E-02	2.603505	9.879626E-02	0	45.3359	97.92256
0	28.0248	12.9034	79	31	6319	49.65898	28.56449	0.8590903	6.194677E-02	0.4061354	0.3122673	14.00727	0.0512424	3.20221	9.789795E-02	0	45.09112	97.22153
0	28.0258	12.9034	80	31	6320	50.63078	27.70491	0.719023	0.0797649	0.5018127	0.3201133	12.9632	5.866854E-02	3.753937	0.1242319	0	45.05013	96.85645
0	28.0268	12.9034	81	31	6321	51.2626	27.29133	0.7767087	-4.837472E-02	0.5148845	0.3106257	12.51779	0.1302815	3.975608	0.1053619	0	45.14347	96.83681
0	28.0278	12.9034	82	31	6322	50.81091	26.96233	0.7589184	-6.795832E-04	0.5141834	0.336836	12.67401	0.1656348	4.046223	0.111422	0	44.83235	96.37978
0	28.0288	12.9034	83	31	6323	50.68813	27.45495	0.7387931	4.730872E-02	0.4879145	0.3637045	12.92399	0.1156325	3.964471	0.1121136	0	45.02954	96.897
0	28.0298	12.9034	84	31	6324	50.89683	27.47272	0.7368416	1.577991E-02	0.5201672	0.3110545	12.81077	2.332178E-02	3.910763	0.1236327	0	45.06411	96.82187
0	28.0308	12.9034	85	31	6325	51.28928	27.02614	0.7495884	-1.598445E-02	0.5196516	0.284212	12.57874	5.908991E-02	4.020239	0.1164722	0	45.03172	96.62743
0	28.0318	12.9034	86	31	6326	51.07965	26.91706	0.675267	-3.274564E-02	0.5144307	0.3626868	12.73973	0.1302208	3.929379	9.770991E-02	0	44.90519	96.41339
0	28.0328	12.9034	87	31	6327	50.72105	26.83332	0.7766019	-4.884953E-02	0.5251453	0.3192497	12.68816	0.1159985	4.01794	0.1230228	0	44.70329	96.07164
0	28.0338	12.9034	88	31	6328	50.49492	26.86565	0.6751744	-3.277286E-02	0.5255831	0.4243701	12.37553	0.1088151	3.96671	0.1082117	0	44.48229	95.51219
0	28.0348	12.9034	89	31	6329	50.85149	26.41679	0.7119752	9.653029E-02	0.5511719	0.3015839	12.3247	9.437212E-02	4.075861	0.1330621	0	44.48572	95.55753
0	28.0358	12.9034	90	31	6330	50.35983	26.53024	0.6949943	-2.716291E-04	0.540534	0.3542738	12.38445	0.0589781	4.063437	0.1280302	0	44.2674	95.1145
0	28.0368	12.9034	91	31	6331	50.28269	26.64876	0.7161664	0.2086884	0.5331935	0.3110398	12.40282	0.1224471	4.035632	0.1158185	0	44.31934	95.37726
0	28.0378	12.9034	92	31	6332	50.52712	26.41623	0.6548519	4.704527E-02	0.5586174	0.4412774	12.65791	0.1156293	3.960763	0.1236434	0	44.38778	95.50309
0	28.0388	12.9034	93	31	6333	51.6167	26.92267	0.6954041	4.910037E-02	0.5562761	0.2491335	12.29374	5.198178E-02	3.93958	0.1108591	0	45.04572	96.48545
0	28.0398	12.9034	94	31	6334	51.24796	26.61351	0.7916299	4.092149E-06	0.5266291	0.2664747	12.50828	0.101779	3.98413	0.1050527	0	44.80809	96.14545
0	28.0408	12.9034	95	31	6335	51.2823	26.65524	0.729682	1.587916E-02	0.577696	0.3188705	12.56008	5.897455E-02	3.934305	0.1168259	0	44.84009	96.24985
0	28.0418	12.9034	96	31	6336	51.52141	26.83042	0.7495106	9.728928E-02	0.570417	0.2055802	12.35436	0.1088029	4.132781	0.1067255	0	45.05257	96.67729
0	28.0428	12.9034	97	31	6337	51.73572	27.12882	0.7154037	-6.419697E-02	0.5833678	0.3366034	12.42344	9.487642E-02	4.054104	0.1040115	0	45.29792	97.11215
0	28.0438	12.9034	98	31	6338	51.05996	26.64257	0.7079023	-0.0320073	0.5435207	0.2840613	12.50498	9.481893E-02	4.061923	9.665373E-02	0	44.71826	95.96438
0	28.0448	12.9034	99	31	6339	51.1372	27.19846	0.6926216	-3.78141E-04	0.5397505	0.3370688	12.75439	0.1729596	4.05465	0.1024373	0	45.1314	96.98917
0	28.0458	12.9034	100	31	6340	51.22072	26.93343	0.7249207	1.51266E-05	0.5591872	0.3281258	12.43713	0.1089194	4.087943	0.1130784	0	44.95693	96.51347
